timestamp,broker,symbol,bid,ask,spread,spread_points,session,day_of_week
2026-01-25 23:21:49,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:21:50,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:21:51,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:21:55,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:21:56,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:21:57,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:21:58,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:22:00,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:22:03,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:22:04,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:22:05,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:22:07,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:22:08,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:22:11,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:22:12,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:22:13,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:22:14,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:22:15,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:22:19,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:22:20,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:22:21,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:22:22,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:22:24,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:22:47,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:22:48,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:22:49,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:23:11,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:23:12,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:26:38,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:26:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:26:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:26:42,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:26:43,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:26:47,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:26:49,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:26:50,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:26:51,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:26:52,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:26:55,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:26:57,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:26:58,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:26:59,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:27:00,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:27:04,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:27:05,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:27:06,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:27:07,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:27:09,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:27:12,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:27:13,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:27:14,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:27:15,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:27:16,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:27:20,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:27:21,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:27:22,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:27:24,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:27:25,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:27:27,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:27:28,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:27:28,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:27:29,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:27:30,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:31:39,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:31:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:31:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:31:42,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:31:44,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:31:47,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:31:48,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:31:50,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:31:51,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:31:52,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:31:56,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:31:57,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:31:58,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:31:59,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:32:00,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:32:04,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:32:05,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:32:06,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:32:08,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:32:09,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:32:12,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:32:13,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:32:14,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:32:16,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:32:17,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:32:20,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:32:21,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:32:23,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:32:24,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:32:25,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:32:27,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:32:28,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:32:29,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:32:30,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:32:30,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:36:39,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:36:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:36:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:36:43,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:36:44,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:36:48,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:36:49,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:36:50,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:36:51,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:36:52,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:36:56,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:36:57,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:36:58,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:37:00,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:37:01,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:37:05,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:37:06,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:37:07,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:37:08,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:37:09,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:37:12,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:37:13,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:37:15,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:37:16,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:37:17,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:37:21,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:37:22,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:37:23,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:37:24,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:37:26,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:37:27,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:37:28,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:37:29,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:37:30,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:37:30,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:41:39,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:41:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:41:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:41:42,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:41:43,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:41:48,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:41:49,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:41:50,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:41:51,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:41:52,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:41:56,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:41:57,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:41:59,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:42:00,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:42:01,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:42:05,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:42:06,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:42:07,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:42:09,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:42:10,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:42:13,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:42:14,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:42:15,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:42:16,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:42:18,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:42:21,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:42:22,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:42:23,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:42:24,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:42:26,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:42:28,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:42:29,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:42:29,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:42:30,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:42:31,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:46:39,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:46:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:46:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:46:43,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:46:44,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:46:48,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:46:49,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:46:51,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:46:52,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:46:53,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:46:57,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:46:58,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:46:59,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:47:01,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:47:02,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:47:05,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:47:07,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:47:08,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:47:09,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:47:10,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:47:14,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:47:15,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:47:16,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:47:17,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:47:18,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:47:22,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:47:23,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:47:24,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:47:25,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:47:27,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:47:28,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:47:29,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:47:30,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:47:31,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:47:31,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:51:39,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:51:40,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:51:41,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:51:43,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:51:44,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:51:48,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:51:49,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:51:50,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:51:51,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
2026-01-25 23:51:53,FusionMarkets Zero,AUDUSD,0.69234,0.6924,6e-05,6,Sydney,Sunday
2026-01-25 23:51:57,ThinkMarkets ThinkZero,XAUUSD,5012.71,5014.71,2.0,200,Sydney,Sunday
2026-01-25 23:51:58,ThinkMarkets ThinkZero,EURUSD,1.18579,1.18686,0.00107,107,Sydney,Sunday
2026-01-25 23:51:59,ThinkMarkets ThinkZero,GBPUSD,1.36588,1.3674,0.00152,152,Sydney,Sunday
2026-01-25 23:52:00,ThinkMarkets ThinkZero,USDJPY,154.685,154.817,0.132,132,Sydney,Sunday
2026-01-25 23:52:01,ThinkMarkets ThinkZero,AUDUSD,0.69174,0.69263,0.00089,89,Sydney,Sunday
2026-01-25 23:52:05,ICMarkets Raw,XAUUSD,5007.98,5008.48,0.5,50,Sydney,Sunday
2026-01-25 23:52:07,ICMarkets Raw,EURUSD,1.18637,1.18663,0.00026,26,Sydney,Sunday
2026-01-25 23:52:08,ICMarkets Raw,GBPUSD,1.36612,1.36728,0.00116,116,Sydney,Sunday
2026-01-25 23:52:09,ICMarkets Raw,USDJPY,154.637,154.703,0.066,66,Sydney,Sunday
2026-01-25 23:52:10,ICMarkets Raw,AUDUSD,0.69218,0.69272,0.00054,54,Sydney,Sunday
2026-01-25 23:52:13,VantageMarkets Raw,XAUUSD,5005.72,5005.8,0.08,8,Sydney,Sunday
2026-01-25 23:52:14,VantageMarkets Raw,EURUSD,1.18645,1.18702,0.00057,57,Sydney,Sunday
2026-01-25 23:52:16,VantageMarkets Raw,GBPUSD,1.36609,1.36719,0.0011,110,Sydney,Sunday
2026-01-25 23:52:17,VantageMarkets Raw,USDJPY,154.638,154.705,0.067,67,Sydney,Sunday
2026-01-25 23:52:18,VantageMarkets Raw,AUDUSD,0.69217,0.69271,0.00054,54,Sydney,Sunday
2026-01-25 23:52:21,FPMarkets Raw,XAUUSD,5007.93,5008.43,0.5,50,Sydney,Sunday
2026-01-25 23:52:23,FPMarkets Raw,EURUSD,1.18614,1.18734,0.0012,120,Sydney,Sunday
2026-01-25 23:52:24,FPMarkets Raw,GBPUSD,1.36548,1.36748,0.002,200,Sydney,Sunday
2026-01-25 23:52:25,FPMarkets Raw,USDJPY,154.605,154.735,0.13,130,Sydney,Sunday
2026-01-25 23:52:26,FPMarkets Raw,AUDUSD,0.69196,0.69296,0.001,100,Sydney,Sunday
2026-01-25 23:52:29,8Cap Raw,XAUUSD,5003.04,5004.88,1.84,184,Sydney,Sunday
2026-01-25 23:52:29,8Cap Raw,EURUSD,1.18602,1.18674,0.00072,72,Sydney,Sunday
2026-01-25 23:52:30,8Cap Raw,GBPUSD,1.36631,1.36755,0.00124,124,Sydney,Sunday
2026-01-25 23:52:31,8Cap Raw,USDJPY,154.737,154.767,0.03,30,Sydney,Sunday
2026-01-25 23:52:32,8Cap Raw,AUDUSD,0.69206,0.69263,0.00057,57,Sydney,Sunday
2026-01-25 23:57:13,Pepperstone Razor,XAUUSD,5008.86,5009.83,0.97,97,Sydney,Sunday
2026-01-25 23:57:14,Pepperstone Razor,EURUSD,1.18628,1.18683,0.00055,55,Sydney,Sunday
2026-01-25 23:57:15,Pepperstone Razor,GBPUSD,1.366,1.3677,0.0017,170,Sydney,Sunday
2026-01-25 23:57:16,Pepperstone Razor,USDJPY,154.662,154.728,0.066,66,Sydney,Sunday
2026-01-25 23:57:18,Pepperstone Razor,AUDUSD,0.69175,0.69291,0.00116,116,Sydney,Sunday
2026-01-25 23:57:22,FusionMarkets Zero,XAUUSD,5006.19,5006.27,0.08,8,Sydney,Sunday
2026-01-25 23:57:23,FusionMarkets Zero,EURUSD,1.18664,1.1867,6e-05,6,Sydney,Sunday
2026-01-25 23:57:24,FusionMarkets Zero,GBPUSD,1.36611,1.36706,0.00095,95,Sydney,Sunday
2026-01-25 23:57:26,FusionMarkets Zero,USDJPY,154.673,154.728,0.055,55,Sydney,Sunday
